,SEASON_YEAR,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,WPCT,SEASON_YEAR-,TEAM_ID-,TEAM_ABBREVIATION-,TEAM_NAME-,GAME_ID-,GAME_DATE-,MATCHUP-,WL-,MIN-,FGM-,FGA-,FG_PCT-,FG3M-,FG3A-,FG3_PCT-,FTM-,FTA-,FT_PCT-,OREB-,DREB-,REB-,AST-,TOV-,STL-,BLK-,BLKA-,PF-,PFD-,PTS-,PLUS_MINUS-,WPCT-
1058,2018-19,1610612762,UTA,Utah Jazz,21800299,2018-11-26T00:00:00,UTA vs. IND,L,48.0,0.7083333333333334,1.6875,0.42,0.16666666666666666,0.6458333333333334,0.258,0.25,0.3541666666666667,0.706,0.20833333333333331,0.5833333333333334,0.7916666666666666,0.5208333333333334,0.3958333333333333,0.20833333333333331,0.08333333333333333,0.08333333333333333,0.3541666666666667,0.3541666666666667,1.8333333333333333,-33.0,0.42857142857142855,2018-19,1610612754,IND,Indiana Pacers,21800299,2018-11-26T00:00:00,IND @ UTA,W,48.0,1.0208333333333333,1.75,0.583,0.1875,0.375,0.5,0.2916666666666667,0.3541666666666667,0.8240000000000001,0.08333333333333333,0.7291666666666666,0.8125,0.6875,0.3333333333333333,0.2708333333333333,0.08333333333333333,0.08333333333333333,0.3541666666666667,0.3541666666666667,2.520833333333333,33.0,0.6
1059,2018-19,1610612762,UTA,Utah Jazz,21800263,2018-11-21T00:00:00,UTA vs. SAC,L,48.0,0.7916666666666666,1.8333333333333333,0.43200000000000005,0.25,0.8125,0.308,0.4583333333333333,0.6458333333333334,0.71,0.25,0.7083333333333334,0.9583333333333334,0.4375,0.20833333333333331,0.14583333333333334,0.14583333333333334,0.08333333333333333,0.4375,0.625,2.2916666666666665,-9.0,0.4444444444444444,2018-19,1610612758,SAC,Sacramento Kings,21800263,2018-11-21T00:00:00,SAC @ UTA,W,48.0,0.9791666666666666,1.8541666666666667,0.528,0.22916666666666666,0.5208333333333334,0.44,0.2916666666666667,0.3958333333333333,0.737,0.16666666666666666,0.8333333333333334,1.0,0.5625,0.22916666666666666,0.10416666666666667,0.08333333333333333,0.14583333333333334,0.625,0.4375,2.4791666666666665,9.0,0.5555555555555556
1060,2018-19,1610612762,UTA,Utah Jazz,21800172,2018-11-09T00:00:00,UTA vs. BOS,W,48.0,0.8958333333333334,1.6041666666666667,0.5579999999999999,0.2708333333333333,0.7083333333333334,0.382,0.5,0.625,0.8,0.16666666666666666,0.7708333333333334,0.9375,0.6041666666666666,0.3541666666666667,0.08333333333333333,0.08333333333333333,0.0625,0.4375,0.4166666666666667,2.5625,8.0,0.5,2018-19,1610612738,BOS,Boston Celtics,21800172,2018-11-09T00:00:00,BOS @ UTA,L,48.0,0.8125,1.8333333333333333,0.44299999999999995,0.3541666666666667,0.8958333333333334,0.395,0.4166666666666667,0.4583333333333333,0.909,0.10416666666666667,0.4791666666666667,0.5833333333333334,0.6458333333333334,0.16666666666666666,0.22916666666666666,0.0625,0.08333333333333333,0.4166666666666667,0.4375,2.395833333333333,-8.0,0.5833333333333334
1061,2018-19,1610612762,UTA,Utah Jazz,21800160,2018-11-07T00:00:00,UTA vs. DAL,W,48.0,0.8958333333333334,1.8541666666666667,0.483,0.2708333333333333,0.7708333333333334,0.35100000000000003,0.375,0.5416666666666666,0.6920000000000001,0.16666666666666666,0.5625,0.7291666666666666,0.6458333333333334,0.25,0.25,0.20833333333333331,0.08333333333333333,0.6666666666666666,0.5625,2.4375,15.0,0.45454545454545453,2018-19,1610612742,DAL,Dallas Mavericks,21800160,2018-11-07T00:00:00,DAL @ UTA,L,48.0,0.6041666666666666,1.5208333333333333,0.397,0.16666666666666666,0.5,0.33299999999999996,0.75,0.8333333333333334,0.9,0.25,0.7708333333333334,1.0208333333333333,0.2916666666666667,0.5208333333333334,0.0625,0.08333333333333333,0.20833333333333331,0.5625,0.6666666666666666,2.125,-15.0,0.2727272727272727
1062,2018-19,1610612762,UTA,Utah Jazz,21800146,2018-11-05T00:00:00,UTA vs. TOR,L,48.0,0.7916666666666666,1.7916666666666667,0.442,0.16666666666666666,0.6458333333333334,0.258,0.5625,0.8541666666666666,0.659,0.25,0.5833333333333334,0.8333333333333334,0.6041666666666666,0.25,0.20833333333333331,0.08333333333333333,0.0625,0.3958333333333333,0.5833333333333334,2.3125,-13.0,0.4,2018-19,1610612761,TOR,Toronto Raptors,21800146,2018-11-05T00:00:00,TOR @ UTA,W,48.0,1.0208333333333333,1.7916666666666667,0.57,0.2708333333333333,0.6875,0.39399999999999996,0.2708333333333333,0.2916666666666667,0.929,0.14583333333333334,0.75,0.8958333333333334,0.4375,0.3125,0.1875,0.0625,0.08333333333333333,0.5833333333333334,0.3958333333333333,2.583333333333333,13.0,0.9090909090909091
1063,2018-19,1610612762,UTA,Utah Jazz,21800122,2018-11-02T00:00:00,UTA vs. MEM,L,48.0,0.75,1.6041666666666667,0.46799999999999997,0.2916666666666667,0.75,0.389,0.2916666666666667,0.5208333333333334,0.56,0.20833333333333331,0.6041666666666666,0.8125,0.4375,0.2916666666666667,0.0625,0.10416666666666667,0.0625,0.5208333333333334,0.6041666666666666,2.083333333333333,-10.0,0.5,2018-19,1610612763,MEM,Memphis Grizzlies,21800122,2018-11-02T00:00:00,MEM @ UTA,W,48.0,0.7916666666666666,1.5625,0.507,0.2708333333333333,0.5416666666666666,0.5,0.4375,0.7083333333333334,0.618,0.1875,0.625,0.8125,0.4791666666666667,0.22916666666666666,0.1875,0.0625,0.10416666666666667,0.6041666666666666,0.5208333333333334,2.2916666666666665,10.0,0.7142857142857143
1064,2018-19,1610612762,UTA,Utah Jazz,21800045,2018-10-22T00:00:00,UTA vs. MEM,L,48.0,0.6041666666666666,1.7083333333333333,0.354,0.16666666666666666,0.6666666666666666,0.25,0.375,0.4791666666666667,0.7829999999999999,0.20833333333333331,0.8333333333333334,1.0416666666666667,0.375,0.3125,0.125,0.125,0.04166666666666666,0.4583333333333333,0.4583333333333333,1.75,-8.0,0.3333333333333333,2018-19,1610612763,MEM,Memphis Grizzlies,21800045,2018-10-22T00:00:00,MEM @ UTA,W,48.0,0.6458333333333334,1.75,0.369,0.1875,0.5833333333333334,0.321,0.4375,0.5416666666666666,0.8079999999999999,0.14583333333333334,0.75,0.8958333333333334,0.375,0.22916666666666666,0.20833333333333331,0.04166666666666666,0.125,0.4583333333333333,0.4583333333333333,1.9166666666666667,8.0,0.6666666666666666
1065,2018-19,1610612762,UTA,Utah Jazz,21800024,2018-10-19T00:00:00,UTA vs. GSW,L,48.0,0.8333333333333334,1.8541666666666667,0.449,0.3958333333333333,0.9583333333333334,0.413,0.5,0.6041666666666666,0.828,0.20833333333333331,0.5833333333333334,0.7916666666666666,0.5,0.3541666666666667,0.22916666666666666,0.08333333333333333,0.125,0.3958333333333333,0.4791666666666667,2.5625,-1.0,0.5,2018-19,1610612744,GSW,Golden State Warriors,21800024,2018-10-19T00:00:00,GSW @ UTA,W,48.0,1.0208333333333333,1.8125,0.563,0.20833333333333331,0.3958333333333333,0.526,0.3333333333333333,0.375,0.889,0.16666666666666666,0.7291666666666666,0.8958333333333334,0.5625,0.3333333333333333,0.20833333333333331,0.125,0.08333333333333333,0.4791666666666667,0.3958333333333333,2.583333333333333,1.0,1.0
1066,2018-19,1610612763,MEM,Memphis Grizzlies,21801225,2019-04-10T00:00:00,MEM vs. GSW,W,48.0,1.0,2.0416666666666665,0.49,0.4375,0.9583333333333334,0.457,0.3125,0.375,0.833,0.3125,0.7083333333333334,1.0208333333333333,0.5208333333333334,0.22916666666666666,0.1875,0.0,0.10416666666666667,0.375,0.3541666666666667,2.75,15.0,0.4024390243902439,2018-19,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,48.0,0.9583333333333334,1.9166666666666667,0.5,0.2708333333333333,0.625,0.433,0.25,0.2916666666666667,0.857,0.1875,0.625,0.8125,0.6666666666666666,0.2916666666666667,0.0625,0.10416666666666667,0.0,0.3541666666666667,0.375,2.4375,-15.0,0.6951219512195121
1067,2018-19,1610612763,MEM,Memphis Grizzlies,21801201,2019-04-07T00:00:00,MEM vs. DAL,L,53.0,0.7924528301886793,1.849056603773585,0.429,0.3584905660377358,0.8301886792452831,0.43200000000000005,0.4528301886792453,0.5283018867924528,0.857,0.18867924528301888,0.8113207547169812,1.0,0.6037735849056604,0.16981132075471694,0.07547169811320754,0.07547169811320754,0.09433962264150944,0.4528301886792453,0.4339622641509434,2.39622641509434,-2.0,0.4,2018-19,1610612742,DAL,Dallas Mavericks,21801201,2019-04-07T00:00:00,DAL @ MEM,W,53.0,0.8490566037735849,1.849056603773585,0.45899999999999996,0.22641509433962265,0.7735849056603774,0.293,0.5094339622641509,0.6415094339622641,0.794,0.2075471698113208,0.7547169811320755,0.9622641509433962,0.5849056603773585,0.1320754716981132,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.4339622641509434,0.4528301886792453,2.4339622641509435,2.0,0.4
1068,2018-19,1610612763,MEM,Memphis Grizzlies,21801118,2019-03-27T00:00:00,MEM vs. GSW,L,48.0,0.8125,2.083333333333333,0.39,0.20833333333333331,0.6458333333333334,0.32299999999999995,0.3125,0.4375,0.7140000000000001,0.3958333333333333,0.6666666666666666,1.0625,0.4583333333333333,0.20833333333333331,0.22916666666666666,0.10416666666666667,0.14583333333333334,0.3333333333333333,0.3958333333333333,2.145833333333333,-15.0,0.4,2018-19,1610612744,GSW,Golden State Warriors,21801118,2019-03-27T00:00:00,GSW @ MEM,W,48.0,0.9375,1.75,0.536,0.3125,0.6458333333333334,0.484,0.2708333333333333,0.3125,0.867,0.125,0.8333333333333334,0.9583333333333334,0.625,0.2916666666666667,0.1875,0.14583333333333334,0.10416666666666667,0.3958333333333333,0.3333333333333333,2.458333333333333,15.0,0.6891891891891891
1069,2018-19,1610612763,MEM,Memphis Grizzlies,21801104,2019-03-25T00:00:00,MEM vs. OKC,W,48.0,0.8333333333333334,1.8541666666666667,0.449,0.22916666666666666,0.6875,0.33299999999999996,0.5,0.6458333333333334,0.774,0.2708333333333333,0.9166666666666666,1.1875,0.6458333333333334,0.3125,0.16666666666666666,0.0625,0.08333333333333333,0.375,0.5208333333333334,2.395833333333333,12.0,0.40540540540540543,2018-19,1610612760,OKC,Oklahoma City Thunder,21801104,2019-03-25T00:00:00,OKC @ MEM,L,48.0,0.7916666666666666,1.9791666666666667,0.4,0.25,0.75,0.33299999999999996,0.3125,0.4166666666666667,0.75,0.25,0.6041666666666666,0.8541666666666666,0.3541666666666667,0.20833333333333331,0.16666666666666666,0.08333333333333333,0.0625,0.5208333333333334,0.375,2.145833333333333,-12.0,0.581081081081081
1070,2018-19,1610612763,MEM,Memphis Grizzlies,21801091,2019-03-23T00:00:00,MEM vs. MIN,L,48.0,0.75,2.0,0.375,0.20833333333333331,0.6875,0.303,0.3541666666666667,0.4583333333333333,0.773,0.4166666666666667,0.5625,0.9791666666666666,0.4583333333333333,0.3125,0.16666666666666666,0.08333333333333333,0.20833333333333331,0.4583333333333333,0.4166666666666667,2.0625,-13.0,0.3972602739726027,2018-19,1610612750,MIN,Minnesota Timberwolves,21801091,2019-03-23T00:00:00,MIN @ MEM,W,48.0,0.8333333333333334,1.7291666666666667,0.48200000000000004,0.25,0.5416666666666666,0.462,0.4166666666666667,0.4375,0.9520000000000001,0.2708333333333333,0.75,1.0208333333333333,0.5208333333333334,0.3958333333333333,0.14583333333333334,0.20833333333333331,0.08333333333333333,0.4166666666666667,0.4583333333333333,2.333333333333333,13.0,0.4520547945205479
1071,2018-19,1610612763,MEM,Memphis Grizzlies,21801070,2019-03-20T00:00:00,MEM vs. HOU,W,53.0,0.7735849056603774,1.6792452830188682,0.461,0.2452830188679245,0.6981132075471698,0.35100000000000003,0.5849056603773585,0.7358490566037735,0.795,0.2830188679245283,0.6792452830188679,0.9622641509433962,0.37735849056603776,0.3207547169811321,0.1509433962264151,0.0,0.07547169811320754,0.3584905660377358,0.5094339622641509,2.3773584905660377,1.0,0.4084507042253521,2018-19,1610612745,HOU,Houston Rockets,21801070,2019-03-20T00:00:00,HOU @ MEM,L,53.0,0.7924528301886793,1.7735849056603774,0.447,0.3962264150943397,0.9056603773584906,0.43799999999999994,0.37735849056603776,0.37735849056603776,1.0,0.2075471698113208,0.5283018867924528,0.7358490566037735,0.3584905660377358,0.2641509433962264,0.18867924528301888,0.07547169811320754,0.0,0.5094339622641509,0.3584905660377358,2.358490566037736,-1.0,0.625
1072,2018-19,1610612763,MEM,Memphis Grizzlies,21800996,2019-03-10T00:00:00,MEM vs. ORL,W,48.0,0.7083333333333334,1.7083333333333333,0.415,0.1875,0.6458333333333334,0.29,0.5833333333333334,0.6458333333333334,0.903,0.125,0.8125,0.9375,0.4791666666666667,0.25,0.125,0.125,0.08333333333333333,0.4583333333333333,0.4791666666666667,2.1875,8.0,0.4117647058823529,2018-19,1610612753,ORL,Orlando Magic,21800996,2019-03-10T00:00:00,ORL @ MEM,L,48.0,0.6458333333333334,1.8125,0.35600000000000004,0.25,0.7916666666666666,0.316,0.4791666666666667,0.5625,0.852,0.3125,0.7916666666666666,1.1041666666666667,0.4791666666666667,0.2916666666666667,0.125,0.08333333333333333,0.125,0.4791666666666667,0.4583333333333333,2.020833333333333,-8.0,0.45588235294117646
1073,2018-19,1610612763,MEM,Memphis Grizzlies,21800982,2019-03-08T00:00:00,MEM vs. UTA,W,48.0,0.9583333333333334,1.875,0.511,0.1875,0.4583333333333333,0.409,0.2708333333333333,0.3125,0.867,0.16666666666666666,0.7291666666666666,0.8958333333333334,0.6458333333333334,0.22916666666666666,0.10416666666666667,0.10416666666666667,0.20833333333333331,0.375,0.4166666666666667,2.375,10.0,0.40298507462686567,2018-19,1610612762,UTA,Utah Jazz,21800982,2019-03-08T00:00:00,UTA @ MEM,L,48.0,0.7291666666666666,1.7083333333333333,0.42700000000000005,0.375,1.0,0.375,0.3333333333333333,0.5,0.667,0.20833333333333331,0.6458333333333334,0.8541666666666666,0.4375,0.2708333333333333,0.16666666666666666,0.20833333333333331,0.10416666666666667,0.4166666666666667,0.375,2.1666666666666665,-10.0,0.5692307692307692
1074,2018-19,1610612763,MEM,Memphis Grizzlies,21800962,2019-03-05T00:00:00,MEM vs. POR,W,48.0,0.8333333333333334,1.5625,0.5329999999999999,0.2708333333333333,0.5625,0.48100000000000004,0.5625,0.75,0.75,0.08333333333333333,0.625,0.7083333333333334,0.4583333333333333,0.3541666666666667,0.22916666666666666,0.10416666666666667,0.08333333333333333,0.4375,0.6041666666666666,2.5,9.0,0.3939393939393939,2018-19,1610612757,POR,Portland Trail Blazers,21800962,2019-03-05T00:00:00,POR @ MEM,L,48.0,0.875,1.6458333333333333,0.532,0.1875,0.6041666666666666,0.31,0.375,0.4375,0.857,0.10416666666666667,0.6458333333333334,0.75,0.5208333333333334,0.4166666666666667,0.14583333333333334,0.08333333333333333,0.10416666666666667,0.6041666666666666,0.4375,2.3125,-9.0,0.609375
1075,2018-19,1610612763,MEM,Memphis Grizzlies,21800916,2019-02-27T00:00:00,MEM vs. CHI,L,48.0,0.8541666666666666,1.9583333333333333,0.436,0.1875,0.5625,0.33299999999999996,0.3333333333333333,0.375,0.889,0.25,0.7083333333333334,0.9583333333333334,0.5208333333333334,0.3333333333333333,0.14583333333333334,0.10416666666666667,0.1875,0.3541666666666667,0.4166666666666667,2.2291666666666665,-2.0,0.38095238095238093,2018-19,1610612741,CHI,Chicago Bulls,21800916,2019-02-27T00:00:00,CHI @ MEM,W,48.0,0.8125,1.7083333333333333,0.47600000000000003,0.16666666666666666,0.5,0.33299999999999996,0.4791666666666667,0.5208333333333334,0.92,0.14583333333333334,0.7291666666666666,0.875,0.4166666666666667,0.3125,0.25,0.1875,0.10416666666666667,0.4166666666666667,0.3541666666666667,2.270833333333333,2.0,0.27419354838709675
1076,2018-19,1610612763,MEM,Memphis Grizzlies,21800904,2019-02-25T00:00:00,MEM vs. LAL,W,48.0,0.8541666666666666,1.9375,0.441,0.1875,0.75,0.25,0.3958333333333333,0.4791666666666667,0.826,0.3125,0.875,1.1875,0.4166666666666667,0.3125,0.14583333333333334,0.10416666666666667,0.10416666666666667,0.4375,0.5833333333333334,2.2916666666666665,5.0,0.3870967741935484,2018-19,1610612747,LAL,Los Angeles Lakers,21800904,2019-02-25T00:00:00,LAL @ MEM,L,48.0,0.8333333333333334,1.8541666666666667,0.449,0.20833333333333331,0.5625,0.37,0.3125,0.4166666666666667,0.75,0.20833333333333331,0.75,0.9583333333333334,0.5208333333333334,0.3541666666666667,0.16666666666666666,0.10416666666666667,0.10416666666666667,0.5833333333333334,0.4375,2.1875,-5.0,0.48333333333333334
1077,2018-19,1610612763,MEM,Memphis Grizzlies,21800879,2019-02-22T00:00:00,MEM vs. LAC,L,48.0,0.6875,1.875,0.36700000000000005,0.1875,0.6666666666666666,0.281,0.6458333333333334,0.75,0.861,0.22916666666666666,0.5833333333333334,0.8125,0.4166666666666667,0.22916666666666666,0.20833333333333331,0.125,0.08333333333333333,0.6458333333333334,0.625,2.208333333333333,-6.0,0.38333333333333336,2018-19,1610612746,LAC,LA Clippers,21800879,2019-02-22T00:00:00,LAC @ MEM,W,48.0,0.7291666666666666,1.5625,0.467,0.125,0.5208333333333334,0.24,0.75,0.875,0.857,0.14583333333333334,0.875,1.0208333333333333,0.4375,0.5,0.16666666666666666,0.08333333333333333,0.125,0.625,0.6458333333333334,2.333333333333333,6.0,0.55
1078,2018-19,1610612763,MEM,Memphis Grizzlies,21800850,2019-02-12T00:00:00,MEM vs. SAS,L,48.0,0.9166666666666666,1.8541666666666667,0.494,0.16666666666666666,0.5,0.33299999999999996,0.22916666666666666,0.3333333333333333,0.688,0.16666666666666666,0.8333333333333334,1.0,0.5208333333333334,0.2708333333333333,0.10416666666666667,0.125,0.10416666666666667,0.4791666666666667,0.2916666666666667,2.2291666666666665,-1.0,0.39655172413793105,2018-19,1610612759,SAS,San Antonio Spurs,21800850,2019-02-12T00:00:00,SAS @ MEM,W,48.0,0.75,1.7916666666666667,0.419,0.2708333333333333,0.4375,0.619,0.4791666666666667,0.6041666666666666,0.7929999999999999,0.20833333333333331,0.6875,0.8958333333333334,0.4791666666666667,0.16666666666666666,0.125,0.10416666666666667,0.125,0.2916666666666667,0.4791666666666667,2.25,1.0,0.559322033898305
1079,2018-19,1610612763,MEM,Memphis Grizzlies,21800831,2019-02-09T00:00:00,MEM vs. NOP,W,48.0,0.7916666666666666,1.8333333333333333,0.43200000000000005,0.16666666666666666,0.6041666666666666,0.276,0.3125,0.375,0.833,0.20833333333333331,0.7291666666666666,0.9375,0.5625,0.25,0.125,0.04166666666666666,0.10416666666666667,0.5,0.4583333333333333,2.0625,9.0,0.40350877192982454,2018-19,1610612740,NOP,New Orleans Pelicans,21800831,2019-02-09T00:00:00,NOP @ MEM,L,48.0,0.7083333333333334,1.7916666666666667,0.395,0.125,0.6875,0.182,0.3333333333333333,0.5625,0.593,0.3541666666666667,0.7291666666666666,1.0833333333333333,0.5208333333333334,0.3125,0.125,0.10416666666666667,0.04166666666666666,0.4583333333333333,0.5,1.875,-9.0,0.43859649122807015
1080,2018-19,1610612763,MEM,Memphis Grizzlies,21800801,2019-02-05T00:00:00,MEM vs. MIN,W,48.0,0.75,1.7916666666666667,0.419,0.3125,0.7083333333333334,0.441,0.4375,0.6041666666666666,0.7240000000000001,0.25,0.5625,0.8125,0.375,0.16666666666666666,0.22916666666666666,0.125,0.08333333333333333,0.375,0.4791666666666667,2.25,2.0,0.4,2018-19,1610612750,MIN,Minnesota Timberwolves,21800801,2019-02-05T00:00:00,MIN @ MEM,L,48.0,0.8125,1.8125,0.44799999999999995,0.1875,0.6041666666666666,0.31,0.3958333333333333,0.4166666666666667,0.95,0.3333333333333333,0.8125,1.1458333333333333,0.5416666666666666,0.3541666666666667,0.08333333333333333,0.08333333333333333,0.125,0.4791666666666667,0.375,2.208333333333333,-2.0,0.4716981132075472
1081,2018-19,1610612763,MEM,Memphis Grizzlies,21800747,2019-01-28T00:00:00,MEM vs. DEN,L,48.0,0.7291666666666666,1.625,0.449,0.1875,0.6666666666666666,0.281,0.2708333333333333,0.3958333333333333,0.684,0.1875,0.6875,0.875,0.5416666666666666,0.4166666666666667,0.10416666666666667,0.14583333333333334,0.04166666666666666,0.4583333333333333,0.375,1.9166666666666667,-3.0,0.39215686274509803,2018-19,1610612743,DEN,Denver Nuggets,21800747,2019-01-28T00:00:00,DEN @ MEM,W,48.0,0.7708333333333334,1.75,0.44,0.16666666666666666,0.75,0.222,0.2708333333333333,0.2916666666666667,0.929,0.1875,0.5833333333333334,0.7708333333333334,0.3541666666666667,0.3125,0.20833333333333331,0.04166666666666666,0.14583333333333334,0.375,0.4583333333333333,1.9791666666666667,3.0,0.6938775510204082
1082,2018-19,1610612763,MEM,Memphis Grizzlies,21800731,2019-01-26T00:00:00,MEM vs. IND,W,48.0,0.8125,1.6666666666666667,0.488,0.1875,0.5833333333333334,0.321,0.3958333333333333,0.5833333333333334,0.679,0.16666666666666666,0.5833333333333334,0.75,0.6041666666666666,0.2916666666666667,0.16666666666666666,0.10416666666666667,0.10416666666666667,0.5,0.5416666666666666,2.208333333333333,3.0,0.4,2018-19,1610612754,IND,Indiana Pacers,21800731,2019-01-26T00:00:00,IND @ MEM,L,48.0,0.6666666666666666,1.5416666666666667,0.43200000000000005,0.1875,0.5625,0.33299999999999996,0.625,0.75,0.833,0.14583333333333334,0.6875,0.8333333333333334,0.4166666666666667,0.375,0.14583333333333334,0.10416666666666667,0.10416666666666667,0.5416666666666666,0.5,2.145833333333333,-3.0,0.6666666666666666
1083,2018-19,1610612763,MEM,Memphis Grizzlies,21800725,2019-01-25T00:00:00,MEM vs. SAC,L,48.0,0.7083333333333334,1.6666666666666667,0.425,0.125,0.4166666666666667,0.3,0.4583333333333333,0.5625,0.815,0.1875,0.7291666666666666,0.9166666666666666,0.4583333333333333,0.3333333333333333,0.2708333333333333,0.10416666666666667,0.10416666666666667,0.4583333333333333,0.5208333333333334,2.0,-3.0,0.3877551020408163,2018-19,1610612758,SAC,Sacramento Kings,21800725,2019-01-25T00:00:00,SAC @ MEM,W,48.0,0.7708333333333334,1.8958333333333333,0.40700000000000003,0.25,0.6875,0.364,0.2708333333333333,0.3541666666666667,0.765,0.25,0.7708333333333334,1.0208333333333333,0.4791666666666667,0.3958333333333333,0.22916666666666666,0.10416666666666667,0.10416666666666667,0.5208333333333334,0.4583333333333333,2.0625,3.0,0.5102040816326531
